           1           0         197         197
    21    0.244    1.092      0.846  0.000    -1.20     2.67  0.  0.   2
    21   -0.316    0.124      0.043  0.000    -1.20     2.67  0.  0.   2
    21   -0.344   -0.825     -3.602  0.000    -1.69     2.30  0.  0.   2
    21   -0.624    1.355     -8.455  0.000    -1.69     2.30  0.  0.   2
    21    0.037   -0.789     -1.227  0.000    -1.69     2.30  0.  0.   2
    21   -1.646    0.576     -3.331  0.000    -1.69     2.30  0.  0.   2
    21    1.588    0.356     -7.903  0.000     4.50    -0.41  0.  0.   2
    21    0.957   -2.105     -7.428  0.000     1.97    -1.46  0.  0.   2
    21   -0.135    0.471     -1.152  0.000     1.97    -1.46  0.  0.   2
    21    0.026   -0.482     -0.193  0.000     1.97    -1.46  0.  0.   2
    21    0.064    0.294      0.488  0.000     1.97    -1.46  0.  0.   2
    21   -0.228   -0.764     -0.125  0.000     1.97    -1.46  0.  0.   2
    21    0.246   -0.417      0.012  0.000    -2.89     1.60  0.  0.   2
    21    0.270   -0.423     -5.705  0.000    -2.89     1.60  0.  0.   2
    21   -0.486   -1.496     -4.761  0.000    -2.89     1.60  0.  0.   2
    21    1.841    0.477     -7.628  0.000    -2.89     1.60  0.  0.   2
    21    0.239    0.147     -9.098  0.000     3.91     5.67  0.  0.   2
    21   -1.544    1.822     -8.139  0.000     3.91     5.67  0.  0.   2
    21    1.178   -0.084     -9.460  0.000     3.91     5.67  0.  0.   2
    21    2.079   -0.073      0.184  0.000     3.91     5.67  0.  0.   2
    21   -0.282    0.308     -0.957  0.000     3.91     5.67  0.  0.   2
    21   -0.604   -0.073     -2.954  0.000     3.91     5.67  0.  0.   2
    21    0.095   -1.090     -9.232  0.000     3.91     5.67  0.  0.   2
    21   -0.784    0.345     -1.645  0.000     3.32     2.78  0.  0.   2
    21    0.929    1.797     -6.153  0.000     3.32     2.78  0.  0.   2
    21   -0.465    0.384     -2.000  0.000     3.32     2.78  0.  0.   2
    21    0.024   -0.231     -2.498  0.000     3.32     2.78  0.  0.   2
    21    0.197    0.991     -2.325  0.000     3.32     2.78  0.  0.   2
    21   -0.833   -0.183     -3.218  0.000     3.32     2.78  0.  0.   2
    21    0.736   -0.107      0.471  0.000     3.32     2.78  0.  0.   2
    21   -0.773    0.179      0.177  0.000     3.32     2.78  0.  0.   2
    21   -1.076    3.513     -0.550  0.000     3.32     2.78  0.  0.   2
    21   -0.085   -0.530      0.352  0.000     3.32     2.78  0.  0.   2
    21    0.232    0.638     -3.162  0.000     3.32     2.78  0.  0.   2
    21    0.434    0.360     -5.223  0.000     3.32     2.78  0.  0.   2
    21   -0.428   -0.460     -2.892  0.000     3.32     2.78  0.  0.   2
    21   -0.003    0.273     -6.031  0.000    -4.39    -0.99  0.  0.   2
    21    0.893    0.077     -3.409  0.000    -4.39    -0.99  0.  0.   2
    21   -0.363    0.250     -0.074  0.000    -4.39    -0.99  0.  0.   2
    21   -0.246   -2.168     -2.134  0.000    -4.39    -0.99  0.  0.   2
    21   -0.665   -0.530     -3.723  0.000     4.12    -3.07  0.  0.   2
    21   -1.245    0.059     -4.629  0.000     4.12    -3.07  0.  0.   2
    21   -0.803    0.248     -8.753  0.000     4.12    -3.07  0.  0.   2
    21    0.168   -0.128     -0.982  0.000     4.12    -3.07  0.  0.   2
    21   -0.049   -1.705      5.586  0.000     4.12    -3.07  0.  0.   2
    21   -0.880   -0.537      6.124  0.000     4.12    -3.07  0.  0.   2
    21   -0.294    0.279      1.329  0.000     4.12    -3.07  0.  0.   2
    21    0.966    2.212      1.000  0.000     4.12    -3.07  0.  0.   2
    21   -0.207    1.249     -9.170  0.000     4.12    -3.07  0.  0.   2
    21    1.665   -1.343    -30.561  0.000    -1.71    -4.30  0.  0.   2
    21   -0.091    0.313     -1.840  0.000    -1.71    -4.30  0.  0.   2
    21   -0.769   -0.286     -1.804  0.000    -1.71    -4.30  0.  0.   2
    21   -1.376   -2.469     -3.253  0.000    -1.71    -4.30  0.  0.   2
    21    0.112    1.545     -2.060  0.000    -1.71    -4.30  0.  0.   2
    21   -0.179   -0.757      0.723  0.000    -1.71    -4.30  0.  0.   2
    21    1.115    0.194     -0.117  0.000    -1.71    -4.30  0.  0.   2
    21    1.004    0.751     -1.456  0.000    -1.71    -4.30  0.  0.   2
    21   -0.270    0.460     -1.067  0.000    -1.71    -4.30  0.  0.   2
    21    0.742    0.446    -17.086  0.000    -1.71    -4.30  0.  0.   2
    21   -0.695    0.595      0.631  0.000    -0.49     3.29  0.  0.   2
    21    0.124    0.832     -0.169  0.000    -0.49     3.29  0.  0.   2
    21    0.526    0.600      0.814  0.000    -0.49     3.29  0.  0.   2
    21    1.008    0.480      0.252  0.000    -0.49     3.29  0.  0.   2
    21    1.438   -0.018     -2.020  0.000    -0.49     3.29  0.  0.   2
    21    0.206    0.558     -3.519  0.000    -0.49     3.29  0.  0.   2
    21    0.275   -0.888     -1.265  0.000    -0.49     3.29  0.  0.   2
    21    0.112   -0.330     -3.208  0.000    -0.49     3.29  0.  0.   2
    21   -0.565    0.124     -0.823  0.000    -0.49     3.29  0.  0.   2
    21    0.497    0.525     -1.274  0.000    -0.49     3.29  0.  0.   2
    21    0.341   -0.548     -0.890  0.000     1.89     2.32  0.  0.   2
    21   -0.046   -0.394      0.063  0.000     1.89     2.32  0.  0.   2
    21    4.047    0.143      1.738  0.000     1.89     2.32  0.  0.   2
    21   -0.847    0.171     -3.133  0.000    -0.65    -3.74  0.  0.   2
    21    0.034    0.086     -0.605  0.000    -0.65    -3.74  0.  0.   2
    21   -0.908   -1.981      4.364  0.000    -0.65    -3.74  0.  0.   2
    21   -0.299   -0.639     -6.642  0.000    -0.65    -3.74  0.  0.   2
    21   -0.353    0.326     -0.704  0.000    -0.65    -3.74  0.  0.   2
    21    0.042   -0.418     -4.989  0.000     2.05     4.49  0.  0.   2
    21   -0.405   -0.013     -1.026  0.000     2.05     4.49  0.  0.   2
    21    2.267   -0.708     -7.339  0.000     2.05     4.49  0.  0.   2
    21   -0.170   -0.043     -2.568  0.000     2.05     4.49  0.  0.   2
    21   -3.292    2.020    -11.480  0.000     2.05     4.49  0.  0.   2
    21   -1.067   -0.150     -8.279  0.000     2.05     4.49  0.  0.   2
    21   -0.287    0.923     -4.596  0.000     0.98     0.89  0.  0.   2
    21    0.544   -0.400     -4.130  0.000     0.98     0.89  0.  0.   2
    21    1.223    1.224    -11.831  0.000     0.98     0.89  0.  0.   2
    21    0.478    0.137     -2.408  0.000     0.98     0.89  0.  0.   2
    21   -0.823   -0.282     -1.425  0.000     0.98     0.89  0.  0.   2
    21    0.215   -0.353     -0.030  0.000     0.98     0.89  0.  0.   2
    21    1.302   -1.624     -4.945  0.000     0.98     0.89  0.  0.   2
    21    0.292    0.366     -0.832  0.000     0.98     0.89  0.  0.   2
    21    0.096    0.313     -0.179  0.000     0.98     0.89  0.  0.   2
    21   -0.482    2.365     -0.816  0.000     0.98     0.89  0.  0.   2
    21   -3.447    2.326     -0.952  0.000     0.98     0.89  0.  0.   2
    21   -3.746    1.173     -2.254  0.000     0.98     0.89  0.  0.   2
    21    1.745    0.134      0.703  0.000    -1.87    -1.11  0.  0.   2
    21   -0.754    0.408      0.937  0.000    -1.87    -1.11  0.  0.   2
    21   -1.035   -0.710     -4.597  0.000    -1.87    -1.11  0.  0.   2
    21   -0.534   -0.363     -9.251  0.000    -1.87    -1.11  0.  0.   2
    21   -0.135    0.760     -5.154  0.000    -1.87    -1.11  0.  0.   2
    21   -0.320    0.039     -0.097  0.000    -1.87    -1.11  0.  0.   2
    21   -0.224    0.375     -0.366  0.000    -1.87    -1.11  0.  0.   2
    21    2.314    0.522     -8.917  0.000    -1.87    -1.11  0.  0.   2
    21   -0.279    0.198     -1.194  0.000    -1.87    -1.11  0.  0.   2
    21    0.204   -0.013      0.402  0.000    -1.87    -1.11  0.  0.   2
    21    0.340   -0.022      0.264  0.000    -1.87    -1.11  0.  0.   2
    21   -1.063    1.889     11.911  0.000    -1.87    -1.11  0.  0.   2
    21   -1.120    0.917      4.385  0.000    -1.87    -1.11  0.  0.   2
    21    0.816    0.405     -0.591  0.000    -4.07    -2.91  0.  0.   2
    21    0.427    0.238      1.273  0.000    -4.07    -2.91  0.  0.   2
    21   -0.212   -0.945      0.548  0.000    -4.07    -2.91  0.  0.   2
    21    2.254    3.138      4.438  0.000     4.74     0.98  0.  0.   2
    21   -0.183    0.465      0.742  0.000     4.74     0.98  0.  0.   2
    21   -3.850    0.320      2.775  0.000     3.36     5.10  0.  0.   2
    21   -0.507    0.178     -0.342  0.000     3.36     5.10  0.  0.   2
    21   -0.489   -0.121      0.871  0.000     3.36     5.10  0.  0.   2
    21    0.334    0.500     -0.682  0.000     3.36     5.10  0.  0.   2
    21   -0.894    0.637     -9.767  0.000     3.36     5.10  0.  0.   2
    21    4.340    0.817     -1.135  0.000     3.36     5.10  0.  0.   2
    21   -0.190   -0.214     -0.310  0.000     3.36     5.10  0.  0.   2
    21   -0.276   -0.009      0.186  0.000     3.36     5.10  0.  0.   2
    21   -1.777   -1.261     -6.012  0.000     1.31    -2.26  0.  0.   2
    21   -0.265   -0.425      0.303  0.000     1.31    -2.26  0.  0.   2
    21    0.293    0.983     -5.326  0.000     1.31    -2.26  0.  0.   2
    21   -0.639    0.164     -0.148  0.000     1.31    -2.26  0.  0.   2
    21    0.410   -0.900     -7.284  0.000     1.31    -2.26  0.  0.   2
    21   -1.563    0.040      1.121  0.000     3.77    -0.09  0.  0.   2
    21    0.204    0.552     14.136  0.000     3.77    -0.09  0.  0.   2
    21    2.073    2.448     -1.654  0.000     3.77    -0.09  0.  0.   2
    21    0.368    0.424     -1.580  0.000     3.77    -0.09  0.  0.   2
    21   -0.463    0.004     -0.632  0.000     2.05    -5.46  0.  0.   2
    21    0.202    0.521     -2.368  0.000     2.05    -5.46  0.  0.   2
    21   -0.791   -0.152     -5.420  0.000     2.05    -5.46  0.  0.   2
    21    0.075    1.024     -3.415  0.000     2.05    -5.46  0.  0.   2
    21    0.453   -0.386     -0.664  0.000    -1.08    -3.66  0.  0.   2
    21   -1.229    0.333      0.223  0.000    -1.08    -3.66  0.  0.   2
    21   -2.495   -1.143      0.265  0.000    -1.08    -3.66  0.  0.   2
    21    0.494    0.184     -0.069  0.000    -1.08    -3.66  0.  0.   2
    21    0.357    2.997     -2.329  0.000    -1.08    -3.66  0.  0.   2
    21    1.275    0.630     -1.899  0.000    -1.08    -3.66  0.  0.   2
    21    0.264   -0.100     -2.411  0.000    -1.08    -3.66  0.  0.   2
    21    1.043   -0.031     -1.340  0.000    -1.08    -3.66  0.  0.   2
    21   -0.339    0.232     -0.431  0.000    -1.08    -3.66  0.  0.   2
    21    0.199   -1.057     -5.102  0.000    -1.08    -3.66  0.  0.   2
    21   -0.718    0.927     -5.994  0.000    -1.08    -3.66  0.  0.   2
    21    0.317   -0.031      0.016  0.000    -1.08    -3.66  0.  0.   2
    21   -0.545   -0.814     -0.640  0.000    -1.08    -3.66  0.  0.   2
    21   -0.652   -0.006     -1.473  0.000    -1.08    -3.66  0.  0.   2
    21    0.025    0.015      0.405  0.000    -1.08    -3.66  0.  0.   2
    21    1.536   -0.764    -22.489  0.000    -0.81     1.08  0.  0.   2
    21   -0.014    0.925     -6.281  0.000    -0.81     1.08  0.  0.   2
    21    0.538   -0.858     -2.573  0.000     1.15    -2.95  0.  0.   2
    21    0.562   -0.060     -0.737  0.000     1.15    -2.95  0.  0.   2
    21   -0.192    0.243      0.520  0.000     1.15    -2.95  0.  0.   2
    21   -0.045   -1.319     -3.939  0.000     1.15    -2.95  0.  0.   2
    21    0.818   -0.160     -1.936  0.000     1.15    -2.95  0.  0.   2
    21   -0.761    0.067     -2.311  0.000     1.15    -2.95  0.  0.   2
    21    0.984   -0.865     -0.422  0.000     1.15    -2.95  0.  0.   2
    21   -0.597   -0.799     -3.678  0.000    -4.22    -1.58  0.  0.   2
    21    0.911   -0.374     -3.981  0.000     0.38     4.36  0.  0.   2
    21    0.718   -0.164     -0.209  0.000     0.38     4.36  0.  0.   2
    21    0.419   -1.628     -1.014  0.000     0.38     4.36  0.  0.   2
    21    0.546   -0.010     -0.410  0.000     0.38     4.36  0.  0.   2
    21   -1.187    0.214     -1.331  0.000     0.38     4.36  0.  0.   2
    21    0.087   -0.437     -1.017  0.000     0.38     4.36  0.  0.   2
    21   -1.304    0.846     -1.728  0.000     0.38     4.36  0.  0.   2
    21   -0.085    0.540     -1.740  0.000     0.38     4.36  0.  0.   2
    21    0.123   -0.511     -2.381  0.000     0.38     4.36  0.  0.   2
    21    1.017    0.391     -9.341  0.000     0.38     4.36  0.  0.   2
    21   -0.411   -0.191     -0.353  0.000     0.38     4.36  0.  0.   2
    21   -0.253    0.286     -2.052  0.000     0.38     4.36  0.  0.   2
    21    0.039    0.738      0.738  0.000    -4.76    -0.00  0.  0.   2
    21   -1.336   -0.725      5.262  0.000    -4.76    -0.00  0.  0.   2
    21   -1.419    1.702     12.251  0.000    -4.76    -0.00  0.  0.   2
    21    0.714   -0.289     -1.966  0.000    -4.76    -0.00  0.  0.   2
    21   -0.264    0.111    -10.133  0.000    -4.76    -0.00  0.  0.   2
    21    0.428   -0.393     -0.121  0.000    -4.76    -0.00  0.  0.   2
    21   -1.704   -0.878     -0.207  0.000    -4.76    -0.00  0.  0.   2
    21    0.089   -0.201     -0.908  0.000    -4.76    -0.00  0.  0.   2
    21    0.757   -0.843      5.724  0.000     3.12    -1.24  0.  0.   2
    21   -0.609    0.651      1.292  0.000     3.12    -1.24  0.  0.   2
    21   -0.336    1.333      0.362  0.000     3.12    -1.24  0.  0.   2
    21    0.166    2.209     -0.647  0.000     3.12    -1.24  0.  0.   2
    21   -0.408   -0.369      0.035  0.000     3.12    -1.24  0.  0.   2
    21    0.011   -0.322      0.552  0.000     3.12    -1.24  0.  0.   2
    21    0.144    0.105     -0.007  0.000     3.12    -1.24  0.  0.   2
    21    1.644   -0.006     20.543  0.000     3.12    -1.24  0.  0.   2
    21    0.189    1.200     -9.843  0.000     3.12    -1.24  0.  0.   2
    21    0.827    0.377     -3.165  0.000     3.12    -1.24  0.  0.   2
    21    0.462   -1.075    -19.059  0.000     1.54     2.51  0.  0.   2
    21    1.403    1.169     -4.214  0.000     1.54     2.51  0.  0.   2
    21   -0.247    0.767     -0.368  0.000     1.54     2.51  0.  0.   2
    21    2.518    0.540     -0.447  0.000     1.54     2.51  0.  0.   2
    21   -0.518    0.641     -0.829  0.000     1.54     2.51  0.  0.   2
    21   -0.757   -0.079     -0.727  0.000     1.54     2.51  0.  0.   2
    21   -0.172    0.358     -3.541  0.000     1.54     2.51  0.  0.   2
    21   -0.189    0.113      0.065  0.000     1.54     2.51  0.  0.   2
    21   -0.936   -0.604     -3.143  0.000     1.54     2.51  0.  0.   2
    21    1.995   -0.300     -8.648  0.000     1.54     2.51  0.  0.   2
    21    0.695   -2.598     -5.934  0.000     1.54     2.51  0.  0.   2
    21    0.938   -0.179     -6.180  0.000     1.54     2.51  0.  0.   2
    21    0.498    0.875     -0.687  0.000     1.54     2.51  0.  0.   2
    21    0.771    0.578     -5.756  0.000     1.54     2.51  0.  0.   2
    21   -0.536    0.196     -6.563  0.000     1.54     2.51  0.  0.   2
    21    0.474   -2.443    -21.335  0.000     1.54     2.51  0.  0.   2
    21    0.326   -0.237    -11.679  0.000     1.54     2.51  0.  0.   2
    21   -0.472   -0.403     -4.866  0.000     1.54     2.51  0.  0.   2
    21   -0.820    0.462     -2.454  0.000     1.54     2.51  0.  0.   2
    21   -0.005   -0.684     -6.574  0.000    -0.97    -4.45  0.  0.   2
    21    0.040   -1.278     -3.970  0.000    -0.97    -4.45  0.  0.   2
    21   -2.973    2.536    -21.289  0.000    -6.13     0.43  0.  0.   2
    21   -0.610    0.031     -1.472  0.000    -6.13     0.43  0.  0.   2
    21    0.424   -0.083      0.799  0.000    -6.13     0.43  0.  0.   2
     1    2.078   -0.625     12.663  0.010    -6.13     0.43  0.  0.   2
    -1    2.032    0.463      9.991  0.010    -6.13     0.43  0.  0.   2
    21    1.201   -1.147      4.075  0.000     2.45     2.02  0.  0.   2
    21    0.436   -1.114      0.153  0.000     2.45     2.02  0.  0.   2
    21   -1.017   -0.077     -4.949  0.000     2.45     2.02  0.  0.   2
    21    1.817    0.458    -10.231  0.000     2.45     2.02  0.  0.   2
    21   -0.521   -1.064      2.235  0.000     2.77     4.47  0.  0.   2
    21    0.662    0.927      1.415  0.000     2.77     4.47  0.  0.   2
    21    1.473   -0.791    -11.272  0.000    -0.84     1.50  0.  0.   2
    21    0.286    0.193     -0.439  0.000    -0.84     1.50  0.  0.   2
    21    0.412   -0.888     -6.725  0.000    -0.84     1.50  0.  0.   2
    21   -0.895    1.243     -5.530  0.000    -0.84     1.50  0.  0.   2
    21    0.790    1.007     -8.752  0.000    -0.84     1.50  0.  0.   2
    21    0.159    0.201      0.093  0.000    -0.84     1.50  0.  0.   2
    21   -0.181   -0.790      0.112  0.000    -0.84     1.50  0.  0.   2
    21   -1.272   -1.485     -1.287  0.000    -0.84     1.50  0.  0.   2
    21    0.269   -0.041      0.570  0.000    -1.53     0.70  0.  0.   2
    21   -0.074    3.922      3.523  0.000    -1.53     0.70  0.  0.   2
    21    0.593   -0.222      0.797  0.000    -1.53     0.70  0.  0.   2
    21   -1.016    0.957     -3.718  0.000    -1.53     0.70  0.  0.   2
    21   -0.018   -0.217      1.307  0.000    -6.20     0.39  0.  0.   2
    21    0.435    2.043      2.072  0.000    -2.12    -2.36  0.  0.   2
    21    0.079   -0.825     -4.684  0.000    -2.12    -2.36  0.  0.   2
    21   -0.224    2.356     -8.520  0.000    -2.12    -2.36  0.  0.   2
    21   -0.503    1.221     -1.058  0.000    -2.12    -2.36  0.  0.   2
    21   -0.765   -0.313      0.067  0.000    -2.12    -2.36  0.  0.   2
    21    2.163    0.914      6.966  0.000    -2.12    -2.36  0.  0.   2
     2   -1.876   -1.727    -10.011  0.006    -2.12    -2.36  0.  0.   2
    -2   -0.073    0.177     -3.632  0.006    -2.12    -2.36  0.  0.   2
    21    0.691   -0.185     -3.978  0.000    -2.12    -2.36  0.  0.   2
    21    0.249    0.054     -0.337  0.000    -2.12    -2.36  0.  0.   2
    21   -0.493    0.550     -3.766  0.000    -1.41    -2.59  0.  0.   2
    21    0.717    0.135     -4.976  0.000    -1.41    -2.59  0.  0.   2
    21   -0.077    0.476      0.116  0.000    -1.41    -2.59  0.  0.   2
    21    0.916    0.145     -5.903  0.000    -1.41    -2.59  0.  0.   2
    21    0.645   -0.660    -16.017  0.000    -1.41    -2.59  0.  0.   2
    21   -0.374    0.172     -2.433  0.000    -1.41    -2.59  0.  0.   2
    21    0.466    0.961     -7.389  0.000    -1.41    -2.59  0.  0.   2
    21    0.200   -0.732     -3.852  0.000    -1.41    -2.59  0.  0.   2
    21    0.604    0.395      0.366  0.000    -1.41    -2.59  0.  0.   2
    21   -0.276    0.906     -0.401  0.000    -1.41    -2.59  0.  0.   2
    21   -0.543   -0.303      0.311  0.000    -3.93     4.12  0.  0.   2
    21    2.684    1.167     -2.301  0.000    -3.93     4.12  0.  0.   2
    21   -0.175    0.605      0.098  0.000    -3.93     4.12  0.  0.   2
    21    1.325   -1.876     -3.833  0.000    -1.35    -3.10  0.  0.   2
    21   -1.415    0.614     -1.534  0.000    -0.61     4.73  0.  0.   2
    21   -2.679   -0.185      1.169  0.000    -0.61     4.73  0.  0.   2
    21    3.327   -0.738      0.311  0.000    -1.49    -1.74  0.  0.   2
    21   -0.262   -0.133     -0.155  0.000    -1.49    -1.74  0.  0.   2
    21    1.039    0.028     -1.622  0.000    -1.49    -1.74  0.  0.   2
    21    0.348   -0.757     -9.866  0.000    -1.49    -1.74  0.  0.   2
    21   -0.383   -0.871     -1.378  0.000    -1.49    -1.74  0.  0.   2
    21    0.973   -0.677     -0.648  0.000    -1.49    -1.74  0.  0.   2
    21   -2.245    0.361     -7.532  0.000    -1.49    -1.74  0.  0.   2
    21   -0.601    0.041     -1.518  0.000    -2.31     3.25  0.  0.   2
    21   -0.365    0.824    -10.755  0.000    -2.31     3.25  0.  0.   2
    21   -0.643   -2.122    -11.441  0.000    -2.31     3.25  0.  0.   2
    21   -0.680   -0.993    -12.150  0.000    -2.31     3.25  0.  0.   2
    21    1.884    1.118      6.600  0.000    -2.31     3.25  0.  0.   2
    21    1.176    2.036     -4.692  0.000    -2.31     3.25  0.  0.   2
    21   -0.925   -1.476    -16.793  0.000    -2.31     3.25  0.  0.   2
    21    0.303    0.190     -6.930  0.000    -2.31     3.25  0.  0.   2
    21   -0.470   -0.523     -3.297  0.000    -2.31     3.25  0.  0.   2
    21    0.288    0.165     -0.613  0.000    -2.31     3.25  0.  0.   2
    21   -0.471   -0.217      1.952  0.000     1.82    -2.25  0.  0.   3
    21   -0.066   -0.423      0.029  0.000     1.82    -2.25  0.  0.   3
    21   -1.712    0.802     -5.230  0.000     1.82    -2.25  0.  0.   3
    21    0.537    0.077     -2.003  0.000     1.82    -2.25  0.  0.   3
    21   -0.922    0.579      4.176  0.000     1.82    -2.25  0.  0.   3
    21    2.543    3.460    -38.888  0.000     1.82    -2.25  0.  0.   3
    21    0.637   -0.931      2.916  0.000     1.77    -5.02  0.  0.   3
    21   -2.064    0.492      0.925  0.000     1.77    -5.02  0.  0.   3
    21   -0.027    1.088     -0.044  0.000     1.77    -5.02  0.  0.   3
    21   -0.459    0.008     -0.098  0.000     1.77    -5.02  0.  0.   3
    21    2.315    3.220     -3.884  0.000     1.77    -5.02  0.  0.   3
    21   -0.058    0.255      0.104  0.000     1.77    -5.02  0.  0.   3
    21   -0.653   -0.769      1.281  0.000     1.77    -5.02  0.  0.   3
    21   -0.079   -0.935      4.413  0.000     1.77    -5.02  0.  0.   3
    21    0.503    0.063      0.310  0.000     1.77    -5.02  0.  0.   3
    21    0.328    0.130     -0.648  0.000     1.77    -5.02  0.  0.   3
    21    0.285   -0.044     -4.639  0.000     1.77    -5.02  0.  0.   3
    21   -0.215   -2.842    -13.316  0.000     1.77    -5.02  0.  0.   3
    21   -0.210    0.216     -0.776  0.000     1.77    -5.02  0.  0.   3
    21    1.153    0.722      0.751  0.000     0.70     5.14  0.  0.   3
    21    0.233   -0.404      0.561  0.000     0.70     5.14  0.  0.   3
    21   -1.363   -1.099     -8.672  0.000     0.70     5.14  0.  0.   3
    21   -0.695    0.433     -1.425  0.000     0.70     5.14  0.  0.   3
    21   -0.138   -0.514      2.614  0.000     0.70     5.14  0.  0.   3
    21   -0.476    0.788      4.422  0.000     0.70     5.14  0.  0.   3
    21    0.500   -2.537    -31.375  0.000     0.70     5.14  0.  0.   3
    21   -0.114    0.621      0.092  0.000    -4.60     0.39  0.  0.   3
    21    1.302   -1.244     -1.784  0.000    -4.60     0.39  0.  0.   3
    21    0.010   -0.141      0.178  0.000    -4.60     0.39  0.  0.   3
    21    0.244   -0.794     -2.642  0.000    -4.60     0.39  0.  0.   3
    21   -0.677    0.022     -0.614  0.000    -4.60     0.39  0.  0.   3
    21    0.735    1.729     -2.915  0.000    -4.60     0.39  0.  0.   3
    21    1.279    0.776     -3.592  0.000    -4.60     0.39  0.  0.   3
    21    0.372   -0.808     -2.558  0.000    -4.60     0.39  0.  0.   3
    21   -1.476    1.207    -22.861  0.000    -4.60     0.39  0.  0.   3
    21   -1.813    2.699     -2.897  0.000     1.68    -1.35  0.  0.   3
    21   -0.115    1.006      1.617  0.000     1.68    -1.35  0.  0.   3
    21   -1.558   -0.579      9.599  0.000     1.68    -1.35  0.  0.   3
    21    0.229   -0.137      0.067  0.000     1.68    -1.35  0.  0.   3
    21    2.851   -2.539     -2.842  0.000     1.68    -1.35  0.  0.   3
    21    0.754    0.155     -0.617  0.000     1.68    -1.35  0.  0.   3
    21   -0.455    0.176     -6.975  0.000    -0.11    -2.75  0.  0.   3
    21    0.438   -0.022     -5.977  0.000    -0.11    -2.75  0.  0.   3
    21    0.081   -0.725     -2.253  0.000    -0.11    -2.75  0.  0.   3
    21   -2.179    0.046     -3.088  0.000    -0.11    -2.75  0.  0.   3
    21   -0.623    0.380      0.116  0.000    -0.11    -2.75  0.  0.   3
    21   -1.011    0.242     13.814  0.000    -0.11    -2.75  0.  0.   3
    21   -0.889   -0.236      0.764  0.000    -0.11    -2.75  0.  0.   3
    21   -0.276    0.001      3.605  0.000    -0.11    -2.75  0.  0.   3
    21    2.208    1.754     -1.501  0.000    -0.11    -2.75  0.  0.   3
    21    0.315   -0.328     -1.056  0.000    -0.11    -2.75  0.  0.   3
     3   -0.342    0.187     -2.516  0.199     4.19     2.53  0.  0.   3
    21    0.327   -0.626      0.313  0.000     4.19     2.53  0.  0.   3
    21   -0.407    2.711      8.364  0.000     4.19     2.53  0.  0.   3
    -3    0.923   -1.547     -4.308  0.199     4.19     2.53  0.  0.   3
    21   -0.302   -0.291      0.397  0.000     0.57    -6.64  0.  0.   3
    21   -0.809   -0.714     -2.188  0.000     0.57    -6.64  0.  0.   3
    21   -0.090   -0.211      0.080  0.000     0.57    -6.64  0.  0.   3
    21    0.685   -0.322     -1.792  0.000     0.57    -6.64  0.  0.   3
    21    0.282   -0.565     -9.172  0.000     0.57    -6.64  0.  0.   3
    21    1.135    0.731     -2.668  0.000     0.57    -6.64  0.  0.   3
    21   -0.554    0.240      0.290  0.000     0.57    -6.64  0.  0.   3
    21   -0.268    0.689      2.917  0.000     0.57    -6.64  0.  0.   3
    21   -1.625   -0.997      3.541  0.000     0.57    -6.64  0.  0.   3
     1   -1.947   -0.098     -9.745  0.010     2.12    -3.04  0.  0.   3
    21   -1.749   -0.263      3.000  0.000     2.12    -3.04  0.  0.   3
    21    2.038   -0.703      2.362  0.000     2.12    -3.04  0.  0.   3
    21    1.450   -0.206      5.099  0.000     2.12    -3.04  0.  0.   3
    21    0.783    1.540     -7.053  0.000     2.12    -3.04  0.  0.   3
    21    1.126   -1.156     -2.908  0.000     2.12    -3.04  0.  0.   3
    -1   -2.024    1.994     -5.771  0.010     2.12    -3.04  0.  0.   3
    21    0.910   -0.524      2.731  0.000    -1.38    -3.69  0.  0.   3
    21   -0.263    0.350      2.809  0.000    -1.38    -3.69  0.  0.   3
    21   -1.317    0.500      7.962  0.000    -1.38    -3.69  0.  0.   3
    21   -0.282    1.193      1.107  0.000    -1.38    -3.69  0.  0.   3
    21   -0.456   -0.273      0.165  0.000    -1.38    -3.69  0.  0.   3
    21    0.188    0.272     -0.145  0.000    -1.38    -3.69  0.  0.   3
    21   -0.659   -0.172     -1.109  0.000    -1.38    -3.69  0.  0.   3
    21   -0.405    1.039     -2.138  0.000    -1.38    -3.69  0.  0.   3
    21    1.417   -0.762     -5.225  0.000    -1.38    -3.69  0.  0.   3
    21    1.965   -1.958     -2.901  0.000    -1.38    -3.69  0.  0.   3
    21   -0.097    0.788     -0.345  0.000    -1.38    -3.69  0.  0.   3
    21    0.321   -1.660     -3.344  0.000     3.96    -3.52  0.  0.   3
    21    1.172   -0.490     -2.473  0.000     3.96    -3.52  0.  0.   3
    21   -0.151   -0.208      0.227  0.000     3.96    -3.52  0.  0.   3
    21    0.872   -0.651      8.735  0.000     3.96    -3.52  0.  0.   3
    21   -0.541    0.140      1.465  0.000     3.96    -3.52  0.  0.   3
    21   -1.972    1.549     -0.453  0.000     3.96    -3.52  0.  0.   3
    21    0.109    0.216      0.298  0.000     3.96    -3.52  0.  0.   3
    21    0.734   -0.892     -0.885  0.000     3.96    -3.52  0.  0.   3
    21    0.360    1.301     -2.929  0.000     3.96    -3.52  0.  0.   3
    21   -0.651    0.407     -7.348  0.000     3.96    -3.52  0.  0.   3
    21    0.152    0.147      0.040  0.000     3.96    -3.52  0.  0.   3
    21   -0.319    0.832      0.173  0.000    -0.55    -3.83  0.  0.   3
